Goal,Target,Indicator,SeriesCode,SeriesDescription,GeoAreaCode,GeoAreaName,TimePeriod,Value,Time_Detail,TimeCoverage,UpperBound,LowerBound,BasePeriod,Source,GeoInfoUrl,FootNote,[Nature],[Reporting Type],[Units]
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","288","Ghana","2010","38","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","288","Ghana","2015","46","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","288","Ghana","2017","47","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","296","Kiribati","2000","28","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","296","Kiribati","2005","28","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","296","Kiribati","2010","36","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","296","Kiribati","2015","39","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","296","Kiribati","2017","41","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","300","Greece","2000","52","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","300","Greece","2005","64","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","300","Greece","2010","70","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","300","Greece","2015","74","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","300","Greece","2017","75","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","308","Grenada","2000","49","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","308","Grenada","2005","59","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","308","Grenada","2010","66","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","308","Grenada","2015","69","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","308","Grenada","2017","72","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","320","Guatemala","2000","41","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","320","Guatemala","2005","49","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","320","Guatemala","2010","57","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","320","Guatemala","2015","57","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","320","Guatemala","2017","55","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","324","Guinea","2000","17","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","324","Guinea","2005","20","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","324","Guinea","2010","28","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","324","Guinea","2015","34","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","324","Guinea","2017","37","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","328","Guyana","2000","43","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","328","Guyana","2005","55","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","328","Guyana","2010","62","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","328","Guyana","2015","70","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","328","Guyana","2017","72","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","332","Haiti","2000","27","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","332","Haiti","2005","33","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","332","Haiti","2010","41","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","332","Haiti","2015","47","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","332","Haiti","2017","49","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","340","Honduras","2000","43","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","340","Honduras","2005","55","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","340","Honduras","2010","62","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","340","Honduras","2015","66","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","340","Honduras","2017","65","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","348","Hungary","2000","63","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","348","Hungary","2005","65","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
