iso3c,date,goal,target,code,code1,description1,ind_value,ind_metadata,ind_quality,sex
BEL,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20,C,1,MALE
BEL,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.95,C,1,BOTHSEX
BEL,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.5,C,1,FEMALE
BEL,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.4,C,1,MALE
BEL,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),22.1,C,1,BOTHSEX
BEL,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),22.3,C,1,FEMALE
BEL,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.9,C,1,MALE
BEL,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.15,C,1,BOTHSEX
BEL,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.2,C,1,FEMALE
BEL,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.4,C,1,MALE
BEL,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.75,C,1,BOTHSEX
BEL,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.5,C,1,FEMALE
BEL,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.9,C,1,MALE
BEL,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.9,C,1,BOTHSEX
BEL,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),22.2,C,1,FEMALE
BEL,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20,C,1,MALE
BEL,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21,C,1,BOTHSEX
BEL,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),22.3,C,1,FEMALE
BEL,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),19.5,C,1,MALE
BEL,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.05,C,1,BOTHSEX
BEL,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.8,C,1,FEMALE
BEL,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),19.4,C,1,MALE
BEL,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.2,C,1,BOTHSEX
BEL,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.9,C,1,FEMALE
BEL,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),19,C,1,MALE
BEL,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.85,C,1,BOTHSEX
BEL,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20,C,1,FEMALE
BEL,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),18.9,C,1,MALE
BEL,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BEN,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BES,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BFA,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGD,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BGR,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),49.5,C,1,BOTHSEX
BGR,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),50.9,C,1,FEMALE
BGR,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),47.3,C,1,MALE
BGR,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),50.1,C,1,BOTHSEX
BGR,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),50.5,C,1,FEMALE
BGR,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),47.7,C,1,MALE
BGR,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),50.5,C,1,BOTHSEX
BGR,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),50.9,C,1,FEMALE
BGR,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),47.6,C,1,MALE
BGR,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),49.75,C,1,BOTHSEX
BGR,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),49.4,C,1,FEMALE
BGR,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),46.5,C,1,MALE
BGR,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),42.650000000000006,C,1,BOTHSEX
BGR,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.3,C,1,FEMALE
BGR,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),38.8,C,1,MALE
BGR,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),42.2,C,1,BOTHSEX
BGR,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),43,C,1,FEMALE
BGR,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),39.5,C,1,MALE
BGR,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),42.95,C,1,BOTHSEX
BGR,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),42.1,C,1,FEMALE
BGR,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),38.5,C,1,MALE
BGR,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),39.95,C,1,BOTHSEX
BGR,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),40.4,C,1,FEMALE
BGR,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),37.2,C,1,MALE
BGR,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),33.099999999999994,C,1,BOTHSEX
BGR,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),34.6,C,1,FEMALE
BGR,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),30.8,C,1,MALE
BGR,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),33.25,C,1,BOTHSEX
BGR,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),34.4,C,1,FEMALE
BGR,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),30.5,C,1,MALE
BGR,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),32.45,C,1,BOTHSEX
BGR,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),34.2,C,1,FEMALE
BGR,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),29.8,C,1,MALE
BHR,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHR,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BHS,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BIH,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLM,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLR,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BLZ,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BMU,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BOL,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BOL,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
BOL,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
