"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"ARE",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"FEMALE"
"ARE",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"MALE"
"ARE",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2021,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARE",2022,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0,"M",0,"BOTHSEX"
"ARG",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.3633333333333333,"M",0,"BOTHSEX"
"ARG",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.2933333333333334,"M",0,"FEMALE"
"ARG",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.4099999999999997,"M",0,"MALE"
"ARG",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.03,"M",0,"BOTHSEX"
"ARG",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.9433333333333334,"M",0,"FEMALE"
"ARG",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.086666666666667,"M",0,"MALE"
"ARG",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.2766666666666666,"M",0,"BOTHSEX"
"ARG",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.2033333333333334,"M",0,"FEMALE"
"ARG",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.3199999999999998,"M",0,"MALE"
"ARG",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.8233333333333334,"M",0,"BOTHSEX"
"ARG",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7733333333333333,"M",0,"FEMALE"
"ARG",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.8566666666666667,"M",0,"MALE"
"ARG",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7833333333333333,"M",0,"BOTHSEX"
"ARG",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7366666666666667,"M",0,"FEMALE"
"ARG",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.8166666666666667,"M",0,"MALE"
"ARG",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7433333333333333,"M",0,"BOTHSEX"
"ARG",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7033333333333334,"M",0,"FEMALE"
"ARG",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.77,"M",0,"MALE"
"ARG",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.45666666666666667,"M",0,"BOTHSEX"
"ARG",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.42666666666666664,"M",0,"FEMALE"
"ARG",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.47333333333333333,"M",0,"MALE"
"ARG",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3566666666666667,"M",0,"BOTHSEX"
"ARG",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.33,"M",0,"FEMALE"
"ARG",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.37333333333333335,"M",0,"MALE"
"ARG",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3666666666666667,"M",0,"BOTHSEX"
"ARG",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.34,"M",0,"FEMALE"
"ARG",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3833333333333333,"M",0,"MALE"
"ARG",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3233333333333333,"M",0,"BOTHSEX"
"ARG",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3,"M",0,"FEMALE"
"ARG",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.33666666666666667,"M",0,"MALE"
"ARG",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.29333333333333333,"M",0,"BOTHSEX"
"ARG",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.28,"M",0,"FEMALE"
"ARG",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3066666666666667,"M",0,"MALE"
"ARG",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3066666666666667,"M",0,"BOTHSEX"
"ARG",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2966666666666667,"M",0,"FEMALE"
"ARG",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3166666666666667,"M",0,"MALE"
"ARG",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3433333333333333,"M",0,"BOTHSEX"
"ARG",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3333333333333333,"M",0,"FEMALE"
"ARG",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.3466666666666667,"M",0,"MALE"
"ARG",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2966666666666667,"M",0,"BOTHSEX"
"ARG",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.29000000000000004,"M",0,"FEMALE"
"ARG",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.2966666666666667,"M",0,"MALE"
"ARG",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.44,"M",0,"BOTHSEX"
"ARG",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4333333333333333,"M",0,"FEMALE"
"ARG",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4433333333333333,"M",0,"MALE"
"ARG",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.4166666666666667,"M",0,"BOTHSEX"
"ARG",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.41000000000000003,"M",0,"FEMALE"
"ARG",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.42,"M",0,"MALE"
"ARG",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.53,"M",0,"BOTHSEX"
"ARG",2021,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.43,"M",0,"BOTHSEX"
"ARG",2022,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.43,"M",0,"BOTHSEX"
"ARM",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.7266666666666666,"E",1,"BOTHSEX"
"ARM",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.92,"E",1,"FEMALE"
"ARM",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.5433333333333334,"E",1,"MALE"
"ARM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.3566666666666667,"M",0,"BOTHSEX"
"ARM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.4333333333333333,"M",0,"FEMALE"
"ARM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.2833333333333334,"M",0,"MALE"
"ARM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.8833333333333333,"M",0,"BOTHSEX"
"ARM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.92,"M",0,"FEMALE"
"ARM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.8433333333333333,"M",0,"MALE"
"ARM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.46,"M",0,"BOTHSEX"
"ARM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.47000000000000003,"M",0,"FEMALE"
"ARM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.44666666666666666,"M",0,"MALE"
"ARM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.24666666666666667,"M",0,"BOTHSEX"
"ARM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.24000000000000002,"M",0,"FEMALE"
"ARM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.24666666666666667,"M",0,"MALE"
"ARM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.47333333333333333,"E",1,"BOTHSEX"
"ARM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.41333333333333333,"E",1,"FEMALE"
"ARM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.53,"E",1,"MALE"
"ARM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.26,"M",0,"BOTHSEX"
"ARM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.27,"M",0,"FEMALE"
"ARM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.24666666666666667,"M",0,"MALE"
